client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
0,2,1574289469.674222,1574289471.681168,2.0038435459136963,0.0031020641326904297,2.0069456100463867
9,5,1574289469.770074,1574289471.725575,1.952737808227539,0.0027625560760498047,1.9555003643035889
7,5,1574289469.8432271,1574289471.8233547,1.977309226989746,0.0028176307678222656,1.9801268577575684
4,6,1574289470.2014382,1574289472.177322,1.9732391834259033,0.002644062042236328,1.9758832454681396
4,7,1574289470.6443295,1574289472.5396767,1.892592430114746,0.0027539730072021484,1.8953464031219482
5,2,1574289471.0335307,1574289472.8889854,1.852607011795044,0.0028471946716308594,1.8554542064666748
7,6,1574289471.9970136,1574289473.7692788,1.769066572189331,0.0031981468200683594,1.7722647190093994
5,3,1574289473.5424137,1574289475.361051,1.81559157371521,0.003045320510864258,1.8186368942260742
3,4,1574289473.684224,1574289475.530026,1.842851161956787,0.002950429916381836,1.845801591873169
3,5,1574289473.7562144,1574289475.5596457,1.8007111549377441,0.0027191638946533203,1.8034303188323975
8,7,1574289474.8793557,1574289476.6933184,1.8106305599212646,0.003331422805786133,1.8139619827270508
7,7,1574289475.8448098,1574289477.6488733,1.8004405498504639,0.003622293472290039,1.804062843322754
3,6,1574289476.920311,1574289478.7331786,1.8099498748779297,0.0029168128967285156,1.8128666877746582
0,3,1574289476.9930217,1574289478.8852563,1.8892292976379395,0.0030045509338378906,1.8922338485717773
0,4,1574289477.3017588,1574289479.160781,1.8557956218719482,0.0032258033752441406,1.8590214252471924
5,4,1574289477.9767752,1574289479.8319976,1.8521485328674316,0.003073453903198242,1.8552219867706299
0,5,1574289478.1714852,1574289480.0191903,1.8446617126464844,0.0030426979064941406,1.8477044105529785
4,8,1574289479.254614,1574289481.1039875,1.846388578414917,0.002984285354614258,1.8493728637695312
7,8,1574289479.627711,1574289481.4838753,1.852628231048584,0.0035355091094970703,1.856163740158081
1,3,1574289480.1344028,1574289482.0331612,1.8960604667663574,0.0026972293853759766,1.8987576961517334
6,2,1574289480.356637,1574289482.2458355,1.886094570159912,0.003103494644165039,1.8891980648040771
7,9,1574289480.8501441,1574289482.7924116,1.9390993118286133,0.003167390823364258,1.9422667026519775
7,10,1574289480.9277205,1574289482.8852131,1.9533913135528564,0.004100322723388672,1.9574916362762451
1,4,1574289480.9293182,1574289482.9051533,1.971132755279541,0.0047016143798828125,1.9758343696594238
3,7,1574289481.447017,1574289483.3346217,1.884737253189087,0.0028667449951171875,1.887603998184204
9,6,1574289482.0622954,1574289483.9122236,1.847179651260376,0.0027480125427246094,1.8499276638031006
0,6,1574289482.1982846,1574289484.0483112,1.8474974632263184,0.0025284290313720703,1.8500258922576904
9,7,1574289482.850184,1574289484.6677947,1.8143668174743652,0.0032432079315185547,1.8176100254058838
9,8,1574289483.6802733,1574289485.5090058,1.8256661891937256,0.003065347671508789,1.8287315368652344
3,8,1574289483.9246042,1574289485.810244,1.8824090957641602,0.003229856491088867,1.885638952255249
2,6,1574289484.6839488,1574289486.507331,1.820760726928711,0.0026209354400634766,1.8233816623687744
1,5,1574289485.0707586,1574289486.8945096,1.8207192420959473,0.003031015396118164,1.8237502574920654
2,7,1574289485.1305747,1574289486.95669,1.8230280876159668,0.0030858516693115234,1.8261139392852783
9,9,1574289486.1780272,1574289487.9545245,1.7727160453796387,0.0037806034088134766,1.7764966487884521
7,11,1574289487.068449,1574289488.8448975,1.7737600803375244,0.0026879310607910156,1.7764480113983154
8,8,1574289487.3319855,1574289489.1146572,1.7797551155090332,0.0029158592224121094,1.7826709747314453
7,12,1574289488.5988317,1574289490.394651,1.7928674221038818,0.002951383590698242,1.79581880569458
9,10,1574289488.7849188,1574289490.5920873,1.8040287494659424,0.003139019012451172,1.8071677684783936
7,13,1574289489.5735066,1574289491.4327004,1.8564507961273193,0.0027425289154052734,1.8591933250427246
2,8,1574289489.7210968,1574289491.57383,1.8496696949005127,0.0030629634857177734,1.8527326583862305
8,9,1574289490.4717872,1574289492.3393817,1.8647735118865967,0.0028204917907714844,1.8675940036773682
9,11,1574289490.7651188,1574289492.6718657,1.9036083221435547,0.0031375885009765625,1.9067459106445312
4,9,1574289490.8972454,1574289492.8116512,1.911285400390625,0.0031197071075439453,1.914405107498169
1,6,1574289490.8652925,1574289492.813048,1.9448540210723877,0.002900838851928711,1.9477548599243164
9,12,1574289491.8178678,1574289493.7233708,1.9022562503814697,0.003246307373046875,1.9055025577545166
6,3,1574289491.8951862,1574289493.8091474,1.9107625484466553,0.003197908401489258,1.9139604568481445
3,9,1574289492.537934,1574289494.4242144,1.8832283020019531,0.0030515193939208984,1.886279821395874
6,4,1574289492.611685,1574289494.4704812,1.8557991981506348,0.0029959678649902344,1.858795166015625
8,10,1574289493.5869017,1574289495.535203,1.945206642150879,0.0030939579010009766,1.9483006000518799
5,5,1574289493.6993906,1574289495.6870835,1.9846916198730469,0.0030007362365722656,1.9876923561096191
1,7,1574289493.915051,1574289495.8892365,1.971198320388794,0.0029861927032470703,1.974184513092041
0,7,1574289493.9391825,1574289495.936561,1.9942476749420166,0.0031299591064453125,1.997377634048462
3,10,1574289494.3145132,1574289496.3712947,2.0540287494659424,0.0027518272399902344,2.0567805767059326
9,13,1574289494.3829787,1574289496.388439,2.00274395942688,0.0027153491973876953,2.0054593086242676
8,11,1574289494.7727842,1574289496.821539,2.045846462249756,0.002907276153564453,2.0487537384033203
6,5,1574289494.9513996,1574289496.977058,2.0232648849487305,0.0023925304412841797,2.0256574153900146
3,11,1574289495.05249,1574289497.5791683,2.0367977619171143,0.489879846572876,2.5266776084899902
9,14,1574289495.0550587,1574289497.7256653,2.0316226482391357,0.6389834880828857,2.6706061363220215
1,8,1574289495.0877235,1574289497.8972938,2.0010523796081543,0.8085172176361084,2.8095695972442627
0,8,1574289495.4198437,1574289497.9115734,1.9690403938293457,0.5226888656616211,2.491729259490967
6,6,1574289496.3067214,1574289498.355894,1.9781639575958252,0.07100772857666016,2.0491716861724854
1,9,1574289496.3741448,1574289498.3622224,1.9667613506317139,0.021315813064575195,1.988077163696289
1,10,1574289496.5679083,1574289498.72299,1.8953883647918701,0.2596926689147949,2.155081033706665
1,11,1574289498.0825534,1574289499.898336,1.8124909400939941,0.003290891647338867,1.815781831741333
9,15,1574289498.0529695,1574289499.898336,1.8425934314727783,0.0027725696563720703,1.8453660011291504
9,16,1574289498.2754614,1574289500.1196551,1.8410708904266357,0.0031218528747558594,1.8441927433013916
6,7,1574289498.7010427,1574289500.5333736,1.8289976119995117,0.0033326148986816406,1.8323302268981934
6,8,1574289501.0437655,1574289502.793711,1.7470815181732178,0.0028634071350097656,1.7499449253082275
1,12,1574289502.4020457,1574289504.1899648,1.7849705219268799,0.0029480457305908203,1.7879185676574707
9,17,1574289502.7611537,1574289504.5622218,1.7978057861328125,0.003261566162109375,1.8010673522949219
0,9,1574289503.495861,1574289505.3166022,1.8180124759674072,0.0027282238006591797,1.8207406997680664
4,10,1574289504.0018218,1574289505.8388255,1.833794116973877,0.0032088756561279297,1.8370029926300049
7,14,1574289504.2608757,1574289506.0805836,1.816267490386963,0.003439664840698242,1.8197071552276611
5,6,1574289504.9028513,1574289506.7197573,1.8137891292572021,0.003116130828857422,1.8169052600860596
9,18,1574289505.4397933,1574289507.2705612,1.8279709815979004,0.0027959346771240234,1.8307669162750244
9,19,1574289505.80565,1574289507.6174853,1.8086731433868408,0.0031614303588867188,1.8118345737457275
9,20,1574289505.8599896,1574289507.6950746,1.831897497177124,0.003186464309692383,1.8350839614868164
9,21,1574289508.7100883,1574289510.534866,1.8217837810516357,0.0029935836791992188,1.824777364730835
3,12,1574289508.9968705,1574289510.8705049,1.8708031177520752,0.00283050537109375,1.873633623123169
7,15,1574289509.1837225,1574289511.0646625,1.878091812133789,0.002847433090209961,1.880939245223999
2,9,1574289509.2607217,1574289511.1671247,1.903494119644165,0.0029082298278808594,1.906402349472046
7,16,1574289509.3207383,1574289511.2210171,1.8973784446716309,0.0028998851776123047,1.9002783298492432
2,10,1574289509.582876,1574289511.4566154,1.8708739280700684,0.002864837646484375,1.8737387657165527
2,11,1574289510.6502936,1574289512.5513134,1.898083209991455,0.002935647964477539,1.9010188579559326
8,12,1574289510.9048638,1574289512.8262875,1.9186630249023438,0.002759695053100586,1.9214227199554443
1,13,1574289511.678688,1574289513.5994165,1.917710781097412,0.0030171871185302734,1.9207279682159424
6,9,1574289511.792115,1574289513.735399,1.940284013748169,0.002999544143676758,1.9432835578918457
2,12,1574289512.1280897,1574289514.0665545,1.9355676174163818,0.002896547317504883,1.9384641647338867
2,13,1574289512.1828718,1574289514.1159804,1.930025339126587,0.0030825138092041016,1.933107852935791
2,14,1574289512.3851333,1574289514.3124354,1.9248852729797363,0.002415895462036133,1.9273011684417725
0,10,1574289512.8826728,1574289514.8254523,1.9402308464050293,0.0025472640991210938,1.9427781105041504
7,17,1574289512.9338293,1574289514.8954735,1.9590067863464355,0.0026366710662841797,1.9616434574127197
4,11,1574289513.4009497,1574289515.3817194,1.9782249927520752,0.0025436878204345703,1.9807686805725098
9,22,1574289514.2985651,1574289516.217206,1.9153354167938232,0.003304719924926758,1.91864013671875
4,12,1574289514.359426,1574289516.2636657,1.9012916088104248,0.0029473304748535156,1.9042389392852783
0,11,1574289514.3725286,1574289516.2972028,1.9177591800689697,0.006914377212524414,1.9246735572814941
5,7,1574289514.7535546,1574289516.646047,1.8898601531982422,0.0026314258575439453,1.8924915790557861
6,10,1574289515.626045,1574289517.4935436,1.8643131256103516,0.0031850337982177734,1.8674981594085693
0,12,1574289515.77429,1574289517.6266105,1.849294662475586,0.0030252933502197266,1.8523199558258057
3,13,1574289516.0291111,1574289517.8984947,1.86643385887146,0.002948760986328125,1.869382619857788
3,14,1574289516.312297,1574289518.1251707,1.8098194599151611,0.003053426742553711,1.8128728866577148
6,11,1574289517.6846943,1574289519.4503882,1.7630081176757812,0.002685070037841797,1.765693187713623
7,18,1574289517.676702,1574289519.4774792,1.7981338500976562,0.002642393112182617,1.8007762432098389
7,19,1574289519.988023,1574289521.8022165,1.8109166622161865,0.0032761096954345703,1.814192771911621
7,20,1574289520.6900947,1574289522.4931946,1.8001906871795654,0.0029087066650390625,1.8030993938446045
1,14,1574289520.941196,1574289522.7624168,1.8183917999267578,0.0028285980224609375,1.8212203979492188
5,8,1574289521.8343122,1574289523.7573283,1.9202208518981934,0.0027947425842285156,1.9230155944824219
8,13,1574289521.906014,1574289523.8434002,1.9344534873962402,0.002932310104370117,1.9373857975006104
8,14,1574289522.187708,1574289524.1782708,1.9873268604278564,0.003235340118408203,1.9905622005462646
1,15,1574289522.3709588,1574289524.334743,1.9610223770141602,0.0027604103088378906,1.963782787322998
2,15,1574289522.7684917,1574289524.7794335,2.006387948989868,0.004553079605102539,2.0109410285949707
3,15,1574289522.779608,1574289524.7963402,2.0105175971984863,0.0062139034271240234,2.0167315006256104
4,13,1574289522.896694,1574289524.9485526,2.0490565299987793,0.0028014183044433594,2.0518579483032227
8,15,1574289523.1769736,1574289525.1659,1.9863715171813965,0.002554178237915039,1.9889256954193115
7,21,1574289523.4592202,1574289525.6895795,1.9251363277435303,0.3052222728729248,2.230358600616455
2,16,1574289524.0114326,1574289525.9342673,1.9203956127166748,0.0024378299713134766,1.9228334426879883
1,16,1574289524.043082,1574289526.074944,1.889979362487793,0.14188218116760254,2.0318615436553955
5,9,1574289526.9910092,1574289528.7827792,1.7889447212219238,0.0028247833251953125,1.7917695045471191
8,16,1574289527.3043134,1574289529.1114497,1.8042054176330566,0.002930164337158203,1.8071355819702148
8,17,1574289527.63432,1574289529.4375622,1.8002996444702148,0.0029420852661132812,1.8032417297363281
0,13,1574289527.943451,1574289529.786721,1.8402442932128906,0.003025054931640625,1.8432693481445312
7,22,1574289528.7626314,1574289530.5805287,1.8149268627166748,0.002969503402709961,1.8178963661193848
6,12,1574289529.5308666,1574289531.3166637,1.7828950881958008,0.0029015541076660156,1.7857966423034668
3,16,1574289530.0733378,1574289531.9203782,1.8441872596740723,0.0028524398803710938,1.8470396995544434
3,17,1574289530.92131,1574289532.7129197,1.7887630462646484,0.0028460025787353516,1.7916090488433838
2,17,1574289532.0876997,1574289533.8880663,1.7975733280181885,0.0027925968170166016,1.800365924835205
9,23,1574289532.2307105,1574289533.9927027,1.7592241764068604,0.0027675628662109375,1.7619917392730713
2,18,1574289534.1414473,1574289535.9714894,1.8270490169525146,0.0029921531677246094,1.8300411701202393
8,18,1574289534.8109684,1574289536.613069,1.799288034439087,0.0028121471405029297,1.8021001815795898
4,14,1574289534.8282123,1574289536.652349,1.8212206363677979,0.002915620803833008,1.8241362571716309
3,18,1574289535.5866163,1574289537.3774424,1.788132667541504,0.0026929378509521484,1.790825605392456
4,15,1574289536.3669593,1574289538.2051222,1.8350849151611328,0.0030775070190429688,1.8381624221801758
2,19,1574289537.3666492,1574289539.193994,1.8236865997314453,0.003657102584838867,1.8273437023162842
4,16,1574289537.337023,1574289539.196671,1.8565287590026855,0.003118753433227539,1.859647512435913
1,17,1574289538.0882945,1574289539.9566336,1.8652832508087158,0.0030553340911865234,1.8683385848999023
1,18,1574289538.3783264,1574289540.271367,1.890181541442871,0.002858400344848633,1.8930399417877197
2,20,1574289538.4964004,1574289540.4096158,1.9099586009979248,0.0032563209533691406,1.913214921951294
4,17,1574289539.1183984,1574289541.0016708,1.8803613185882568,0.002910137176513672,1.8832714557647705
8,19,1574289539.104791,1574289541.0174987,1.9099202156066895,0.002786874771118164,1.9127070903778076
2,21,1574289539.6709716,1574289541.5559585,1.882230281829834,0.002755880355834961,1.884986162185669
5,10,1574289539.8704436,1574289541.741515,1.8684113025665283,0.002659320831298828,1.8710706233978271
7,23,1574289540.695316,1574289542.4900556,1.7917792797088623,0.0029594898223876953,1.79473876953125
0,14,1574289540.898878,1574289542.7042603,1.8022735118865967,0.003107786178588867,1.8053812980651855
5,11,1574289543.974461,1574289545.7429879,1.7655067443847656,0.003019571304321289,1.768526315689087
2,22,1574289544.202442,1574289545.980115,1.7747459411621094,0.0029265880584716797,1.777672529220581
7,24,1574289545.7861092,1574289547.570949,1.7822813987731934,0.002557992935180664,1.784839391708374
3,19,1574289545.8887131,1574289547.675835,1.7843356132507324,0.0027854442596435547,1.787121057510376
7,25,1574289546.6920288,1574289548.4684353,1.7735717296600342,0.0028340816497802734,1.7764058113098145
9,24,1574289546.9581199,1574289548.776983,1.815730094909668,0.0031325817108154297,1.8188626766204834
2,23,1574289548.31686,1574289550.1201634,1.800379753112793,0.0029230117797851562,1.8033027648925781
7,26,1574289548.4807222,1574289550.2854974,1.8020126819610596,0.0027616024017333984,1.804774284362793
2,24,1574289548.546486,1574289550.3572114,1.8075573444366455,0.0031676292419433594,1.8107249736785889
5,12,1574289548.8837247,1574289550.694102,1.8077218532562256,0.002655029296875,1.8103768825531006
2,25,1574289550.187693,1574289551.9649727,1.7744948863983154,0.0027837753295898438,1.7772786617279053
5,13,1574289550.852131,1574289552.6702573,1.8144242763519287,0.0037016868591308594,1.8181259632110596
0,15,1574289551.627823,1574289553.440821,1.8102259635925293,0.002771139144897461,1.8129971027374268
6,13,1574289551.671815,1574289553.534547,1.8594467639923096,0.003284931182861328,1.862731695175171
8,20,1574289552.5128663,1574289554.3584406,1.8422133922576904,0.003360271453857422,1.8455736637115479
0,16,1574289552.8832338,1574289554.7247078,1.8383171558380127,0.0031561851501464844,1.8414733409881592
3,20,1574289553.1859694,1574289555.0303948,1.8414950370788574,0.0029299259185791016,1.8444249629974365
8,21,1574289553.8568115,1574289555.7213714,1.8614258766174316,0.003133535385131836,1.8645594120025635
5,14,1574289553.878794,1574289555.7253637,1.8436832427978516,0.0028858184814453125,1.8465690612792969
0,17,1574289554.4616468,1574289556.3339202,1.8691298961639404,0.0031425952911376953,1.8722724914550781
7,27,1574289554.9153907,1574289556.7433202,1.8249621391296387,0.0029668807983398438,1.8279290199279785
4,18,1574289555.832966,1574289557.622339,1.7868010997772217,0.0025713443756103516,1.789372444152832
6,14,1574289555.9422576,1574289557.740657,1.7951178550720215,0.003281116485595703,1.7983989715576172
2,26,1574289557.2273483,1574289559.0016851,1.7713322639465332,0.0030040740966796875,1.774336338043213
8,22,1574289557.4687827,1574289559.2659898,1.7939023971557617,0.0033037662506103516,1.797206163406372
0,18,1574289558.1744936,1574289559.9540787,1.7765707969665527,0.00301361083984375,1.7795844078063965
5,15,1574289559.4178772,1574289561.2622385,1.8418211936950684,0.002539396286010742,1.844360589981079
9,25,1574289559.635287,1574289561.5325212,1.894444465637207,0.0027887821197509766,1.897233247756958
2,27,1574289559.8012109,1574289561.6412265,1.8368299007415771,0.003184795379638672,1.8400146961212158
7,28,1574289559.9139946,1574289561.7731726,1.8561248779296875,0.0030527114868164062,1.859177589416504
2,28,1574289560.5382972,1574289562.3478034,1.8062734603881836,0.0032320022583007812,1.8095054626464844
7,29,1574289561.2223012,1574289563.0002966,1.7747738361358643,0.0032210350036621094,1.7779948711395264
7,30,1574289563.1206055,1574289564.9984217,1.8751349449157715,0.0026807785034179688,1.8778157234191895
1,19,1574289563.1040425,1574289565.0047932,1.8985226154327393,0.002227306365966797,1.900749921798706
1,20,1574289563.126849,1574289565.040091,1.910515546798706,0.0027260780334472656,1.9132416248321533
7,31,1574289563.4252663,1574289565.3761272,1.9477694034576416,0.0030908584594726562,1.9508602619171143
0,19,1574289563.5703223,1574289565.5376277,1.9641823768615723,0.003122568130493164,1.9673049449920654
9,26,1574289563.6468015,1574289565.6133313,1.9636526107788086,0.002875804901123047,1.9665284156799316
9,27,1574289564.5904686,1574289566.5155158,1.9223628044128418,0.0026836395263671875,1.925046443939209
6,15,1574289564.608641,1574289566.5426793,1.9313294887542725,0.0027074813842773438,1.9340369701385498
4,19,1574289564.6147368,1574289566.867332,1.862243890762329,0.3903505802154541,2.252594470977783
2,29,1574289564.7374418,1574289566.89223,1.881413459777832,0.273374080657959,2.154787540435791
4,20,1574289566.6237156,1574289568.4108055,1.784184455871582,0.0029044151306152344,1.7870888710021973
9,28,1574289568.3851392,1574289570.0940578,1.7058048248291016,0.003113269805908203,1.7089180946350098
0,20,1574289572.4487278,1574289574.2263646,1.7744817733764648,0.0031540393829345703,1.7776358127593994
8,23,1574289572.4719067,1574289574.2443986,1.7695927619934082,0.0028982162475585938,1.7724909782409668
1,21,1574289573.2714307,1574289575.0507584,1.7765705585479736,0.0027565956115722656,1.779327154159546
8,24,1574289574.253557,1574289576.0536933,1.7979397773742676,0.0021958351135253906,1.800135612487793
5,16,1574289574.2189045,1574289576.0583663,1.8363630771636963,0.003098011016845703,1.839461088180542
4,21,1574289574.7675166,1574289576.5975673,1.8273334503173828,0.0027167797088623047,1.8300502300262451
5,17,1574289576.548429,1574289578.3140213,1.7626078128814697,0.0029838085174560547,1.7655916213989258
2,30,1574289577.0703175,1574289578.8683095,1.7950458526611328,0.002945423126220703,1.7979912757873535
9,29,1574289577.1224763,1574289578.9264507,1.8012444972991943,0.002729177474975586,1.80397367477417
3,21,1574289578.1354802,1574289579.8929617,1.754366159439087,0.003114938735961914,1.7574810981750488
2,31,1574289579.824027,1574289581.6255748,1.798802137374878,0.002744913101196289,1.8015470504760742
6,16,1574289579.9069028,1574289581.7125092,1.8025918006896973,0.0030138492584228516,1.8056056499481201
8,25,1574289580.256921,1574289582.0923035,1.832529067993164,0.0028526782989501953,1.8353817462921143
3,22,1574289580.6858063,1574289582.5387022,1.8498663902282715,0.0030291080474853516,1.8528954982757568
8,26,1574289580.9288976,1574289582.7423959,1.8106403350830078,0.0028574466705322266,1.81349778175354
2,32,1574289581.8899145,1574289583.6815944,1.7886850833892822,0.0029942989349365234,1.7916793823242188
7,32,1574289582.4470713,1574289584.2321584,1.7818241119384766,0.0032622814178466797,1.7850863933563232
4,22,1574289582.7205384,1574289584.5460167,1.8225200176239014,0.0029578208923339844,1.8254778385162354
5,18,1574289584.3185174,1574289586.1074624,1.7863306999206543,0.0026137828826904297,1.7889444828033447
9,30,1574289584.582055,1574289586.4003544,1.8154256343841553,0.002872943878173828,1.818298578262329
4,23,1574289587.3171053,1574289589.0742393,1.754213809967041,0.002919435501098633,1.7571332454681396
3,23,1574289588.795703,1574289590.6398923,1.8411839008331299,0.0030050277709960938,1.844188928604126
3,24,1574289589.5721107,1574289591.3948112,1.8199074268341064,0.0027925968170166016,1.822700023651123
9,31,1574289590.0597332,1574289591.964283,1.901219129562378,0.003330230712890625,1.9045493602752686
4,24,1574289590.3125105,1574289592.2491586,1.9333772659301758,0.003270387649536133,1.936647653579712
7,33,1574289590.344737,1574289592.272964,1.9251203536987305,0.0031061172485351562,1.9282264709472656
3,25,1574289590.5674229,1574289592.5098155,1.9394090175628662,0.0029828548431396484,1.9423918724060059
9,32,1574289590.6867828,1574289592.6833203,1.9939827919006348,0.0025539398193359375,1.9965367317199707
2,33,1574289591.399978,1574289593.3750203,1.971069097518921,0.003972530364990234,1.9750416278839111
5,19,1574289591.6768255,1574289593.720881,2.0410821437835693,0.0029726028442382812,2.0440547466278076
6,17,1574289591.7887342,1574289593.791328,2.000303030014038,0.0022897720336914062,2.0025928020477295
5,20,1574289591.907575,1574289593.935626,1.9649827480316162,0.06306791305541992,2.028050661087036
2,34,1574289592.1388192,1574289594.2086973,1.952819585800171,0.11705780029296875,2.0698773860931396
8,27,1574289592.1698005,1574289594.2448385,1.9657578468322754,0.10927963256835938,2.0750374794006348
2,35,1574289592.1747868,1574289594.4398563,1.923856258392334,0.34121251106262207,2.265068769454956
8,28,1574289593.1852643,1574289595.093121,1.9052684307098389,0.0025873184204101562,1.907855749130249
5,21,1574289593.9178326,1574289595.7815793,1.860522985458374,0.0032231807708740234,1.863746166229248
3,26,1574289594.1893857,1574289596.0536537,1.8618056774139404,0.002461671829223633,1.864267349243164
3,27,1574289594.6475604,1574289596.4925787,1.8420119285583496,0.0030057430267333984,1.845017671585083
6,18,1574289594.8478258,1574289596.7101564,1.8588216304779053,0.003508329391479492,1.8623299598693848
7,34,1574289595.714197,1574289597.5430193,1.825460433959961,0.0033605098724365234,1.8288209438323975
3,28,1574289595.8123274,1574289597.7115133,1.8964500427246094,0.002735137939453125,1.8991851806640625
4,25,1574289596.6351519,1574289598.4392095,1.8013341426849365,0.002722501754760742,1.8040566444396973
3,29,1574289596.7297692,1574289598.5112514,1.778930902481079,0.0025506019592285156,1.7814815044403076
8,29,1574289599.096462,1574289600.8496797,1.7503387928009033,0.002877950668334961,1.7532167434692383
0,21,1574289599.6214507,1574289601.3657277,1.7414016723632812,0.0028743743896484375,1.7442760467529297
9,33,1574289601.0902076,1574289602.8695376,1.7765824794769287,0.002747058868408203,1.779329538345337
8,30,1574289601.66536,1574289603.4527924,1.7843852043151855,0.0030465126037597656,1.7874317169189453
6,19,1574289601.79986,1574289603.5648372,1.762037754058838,0.0029387474060058594,1.7649765014648438
1,22,1574289603.7741315,1574289605.5862098,1.8092539310455322,0.0028238296508789062,1.8120777606964111
7,35,1574289603.8551803,1574289605.6769483,1.8191773891448975,0.0025899410247802734,1.8217673301696777
0,22,1574289603.9931006,1574289605.7969458,1.8008289337158203,0.003015756607055664,1.803844690322876
5,22,1574289604.618357,1574289606.4404223,1.8189210891723633,0.0031435489654541016,1.8220646381378174
7,36,1574289604.936299,1574289606.748574,1.8091228008270264,0.0031516551971435547,1.81227445602417
2,36,1574289605.6816769,1574289607.5047913,1.8200175762176514,0.003096342086791992,1.8231139183044434
4,26,1574289606.5302145,1574289608.3573055,1.824317216873169,0.002773284912109375,1.8270905017852783
9,34,1574289606.9136374,1574289608.7465916,1.8301036357879639,0.002850055694580078,1.832953691482544
0,23,1574289607.0389519,1574289608.9000742,1.856978416442871,0.004143238067626953,1.861121654510498
