client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
2,6,1574380767.5575955,1574380769.4118016,1.8507273197174072,0.0034782886505126953,1.85420560836792
8,3,1574380767.8520324,1574380769.7114053,1.855926513671875,0.003445863723754883,1.8593723773956299
9,5,1574380769.1040268,1574380770.889968,1.7831683158874512,0.0027723312377929688,1.7859406471252441
7,12,1574380770.2549546,1574380772.0365329,1.7784149646759033,0.0031626224517822266,1.7815775871276855
9,6,1574380770.9892137,1574380772.788169,1.796295166015625,0.002659320831298828,1.7989544868469238
2,7,1574380772.3938997,1574380774.1754825,1.7786533832550049,0.0029289722442626953,1.7815823554992676
8,4,1574380772.9365182,1574380774.7306623,1.7915229797363281,0.002620697021484375,1.7941436767578125
0,4,1574380773.7887487,1574380775.62712,1.83534574508667,0.003025054931640625,1.8383708000183105
1,12,1574380773.9056766,1574380775.7461102,1.8375651836395264,0.0028679370880126953,1.840433120727539
8,5,1574380774.930527,1574380776.7449532,1.8113915920257568,0.003033876419067383,1.8144254684448242
1,13,1574380775.4217403,1574380777.2453628,1.8206875324249268,0.0029344558715820312,1.8236219882965088
5,10,1574380775.6364515,1574380777.4644423,1.8253912925720215,0.002599000930786133,1.8279902935028076
9,7,1574380776.8055606,1574380778.5838242,1.7749676704406738,0.0032951831817626953,1.7782628536224365
7,13,1574380776.8696642,1574380778.6791337,1.8064985275268555,0.002970457077026367,1.8094689846038818
2,8,1574380778.84891,1574380780.6953828,1.8438224792480469,0.002649545669555664,1.8464720249176025
3,4,1574380779.3464465,1574380781.1551826,1.8056507110595703,0.003084897994995117,1.8087356090545654
5,11,1574380779.5129967,1574380781.2980545,1.7821249961853027,0.002931833267211914,1.7850568294525146
4,5,1574380781.3748913,1574380783.213853,1.8356990814208984,0.003262042999267578,1.838961124420166
5,12,1574380781.3648195,1574380783.234863,1.867436170578003,0.002606630325317383,1.8700428009033203
3,5,1574380781.6030629,1574380783.4560423,1.8497717380523682,0.0032067298889160156,1.8529784679412842
7,14,1574380781.865095,1574380783.7351966,1.8666284084320068,0.0034723281860351562,1.870100736618042
4,6,1574380782.0704598,1574380783.9455376,1.8713834285736084,0.0036935806274414062,1.8750770092010498
2,9,1574380782.6989095,1574380784.5541368,1.8518023490905762,0.0034241676330566406,1.8552265167236328
3,6,1574380784.0405004,1574380785.853503,1.8103790283203125,0.002622842788696289,1.8130018711090088
6,6,1574380784.4897447,1574380786.2753973,1.7825937271118164,0.003058195114135742,1.7856519222259521
6,7,1574380784.6212425,1574380786.4445975,1.8206002712249756,0.0027539730072021484,1.8233542442321777
1,14,1574380786.8600292,1574380788.6153643,1.7522456645965576,0.0030889511108398438,1.7553346157073975
5,13,1574380788.6773715,1574380790.493723,1.8128256797790527,0.0035250186920166016,1.8163506984710693
7,15,1574380788.6763039,1574380790.5044677,1.823807954788208,0.004355192184448242,1.8281631469726562
5,14,1574380788.9858174,1574380790.8037999,1.814833641052246,0.0031478404998779297,1.817981481552124
7,16,1574380790.045158,1574380791.8330848,1.784329891204834,0.0035963058471679688,1.787926197052002
8,6,1574380791.8418014,1574380793.6700187,1.8253135681152344,0.002902507781982422,1.8282160758972168
7,17,1574380791.8598628,1574380793.7007189,1.8379302024841309,0.0029249191284179688,1.8408551216125488
8,7,1574380792.243357,1574380794.0958202,1.8492727279663086,0.0031898021697998047,1.8524625301361084
9,8,1574380792.8506656,1574380794.7254186,1.8712618350982666,0.003490447998046875,1.8747522830963135
6,8,1574380793.5484207,1574380795.3969858,1.8450419902801514,0.003522157669067383,1.8485641479492188
3,7,1574380793.6958303,1574380795.5918126,1.8927805423736572,0.003201007843017578,1.8959815502166748
5,15,1574380794.6165583,1574380796.5930684,1.9731264114379883,0.0033829212188720703,1.9765093326568604
4,7,1574380794.6677985,1574380796.7039623,2.0325543880462646,0.00360870361328125,2.036163091659546
2,10,1574380794.831577,1574380796.8189406,1.9841063022613525,0.0032567977905273438,1.9873631000518799
4,8,1574380795.314587,1574380797.3630705,2.0450127124786377,0.003469705581665039,2.0484824180603027
1,15,1574380795.2708442,1574380797.4351883,2.160843849182129,0.0034995079040527344,2.1643433570861816
7,18,1574380795.522436,1574380797.5330715,2.007728099822998,0.002906322479248047,2.010634422302246
2,11,1574380795.7593706,1574380797.819182,2.056730031967163,0.003080129623413086,2.059810161590576
9,9,1574380796.0408754,1574380798.073275,2.0293290615081787,0.0030698776245117188,2.0323989391326904
4,9,1574380796.1063924,1574380798.2925153,2.182723045349121,0.0033986568450927734,2.186121702194214
3,8,1574380796.5255435,1574380798.5256703,1.9969606399536133,0.0031652450561523438,2.0001258850097656
9,10,1574380797.3271034,1574380799.222738,1.8927154541015625,0.0029180049896240234,1.8956334590911865
5,16,1574380797.716939,1574380799.5798752,1.8588991165161133,0.004036426544189453,1.8629355430603027
1,16,1574380797.8676963,1574380799.7317314,1.8608667850494385,0.003167390823364258,1.8640341758728027
1,17,1574380799.549104,1574380801.4696112,1.9171416759490967,0.00336456298828125,1.920506238937378
5,17,1574380799.7009995,1574380801.6351163,1.9312105178833008,0.002905607223510742,1.9341161251068115
8,8,1574380799.8391283,1574380801.7941134,1.9520535469055176,0.0029306411743164062,1.954984188079834
2,12,1574380800.041275,1574380801.979713,1.9350123405456543,0.0034248828887939453,1.9384372234344482
6,9,1574380800.307075,1574380802.309504,1.9991517066955566,0.0032765865325927734,2.0024282932281494
4,10,1574380800.4946089,1574380802.455329,1.957066297531128,0.0036530494689941406,1.960719347000122
8,9,1574380801.2159548,1574380803.1631415,1.9439506530761719,0.003235340118408203,1.94718599319458
6,10,1574380801.406412,1574380803.3280373,1.9188823699951172,0.0027418136596679688,1.9216241836547852
3,9,1574380801.4815965,1574380803.3994594,1.9152443408966064,0.0026175975799560547,1.9178619384765625
7,19,1574380802.2927032,1574380804.16368,1.868030309677124,0.0029456615447998047,1.8709759712219238
5,18,1574380802.8465838,1574380804.7205822,1.870492696762085,0.003505229949951172,1.8739979267120361
3,10,1574380803.2243428,1574380805.0770783,1.8494775295257568,0.0032575130462646484,1.8527350425720215
2,13,1574380803.6320612,1574380805.485291,1.8503313064575195,0.002897500991821289,1.8532288074493408
5,19,1574380804.2625713,1574380806.1601484,1.8944547176361084,0.0031218528747558594,1.8975765705108643
8,10,1574380804.714332,1574380806.643057,1.925661325454712,0.003062725067138672,1.9287240505218506
3,11,1574380805.001133,1574380806.9130833,1.9079830646514893,0.003966808319091797,1.911949872970581
0,5,1574380805.1844044,1574380807.114986,1.9279711246490479,0.0026099681854248047,1.9305810928344727
2,14,1574380805.3035955,1574380807.2071483,1.9002079963684082,0.003344297409057617,1.9035522937774658
8,11,1574380805.5221913,1574380807.4008222,1.8752837181091309,0.0033464431762695312,1.8786301612854004
6,11,1574380806.8458855,1574380808.6404438,1.7913808822631836,0.0031766891479492188,1.7945575714111328
7,20,1574380807.3598688,1574380809.1925807,1.8296692371368408,0.0030422210693359375,1.8327114582061768
5,20,1574380808.0046859,1574380809.8216581,1.8140270709991455,0.0029442310333251953,1.8169713020324707
5,21,1574380808.3810296,1574380810.2001743,1.8159606456756592,0.0031833648681640625,1.8191440105438232
2,15,1574380808.8874614,1574380810.7536554,1.8627238273620605,0.0034694671630859375,1.8661932945251465
1,18,1574380808.941435,1574380810.7951868,1.8497002124786377,0.0040509700775146484,1.8537511825561523
5,22,1574380810.2956576,1574380812.1002963,1.8019273281097412,0.0027108192443847656,1.804638147354126
8,12,1574380810.4386573,1574380812.267062,1.8252665996551514,0.0031375885009765625,1.828404188156128
2,16,1574380811.7740257,1574380813.6164114,1.8392343521118164,0.0031507015228271484,1.8423850536346436
1,19,1574380811.882795,1574380813.7395236,1.853583574295044,0.0031440258026123047,1.8567276000976562
1,20,1574380812.162243,1574380814.0526285,1.8874657154083252,0.0029191970825195312,1.8903849124908447
1,21,1574380812.518962,1574380814.3802938,1.8579323291778564,0.0033991336822509766,1.8613314628601074
3,12,1574380813.1389709,1574380815.0639815,1.9218735694885254,0.0031366348266601562,1.9250102043151855
6,12,1574380813.7967627,1574380815.7155278,1.9156665802001953,0.003098011016845703,1.918764591217041
3,13,1574380813.817025,1574380815.7410657,1.9207940101623535,0.0032460689544677734,1.9240400791168213
7,21,1574380813.9481966,1574380815.884887,1.9335763454437256,0.003113269805908203,1.9366896152496338
6,13,1574380814.3003895,1574380816.2114422,1.9079034328460693,0.003148317337036133,1.9110517501831055
6,14,1574380814.5980487,1574380816.5282786,1.9273862838745117,0.0028426647186279297,1.9302289485931396
8,13,1574380815.2607355,1574380817.1899009,1.926389217376709,0.0027751922607421875,1.9291644096374512
3,14,1574380816.2654326,1574380818.3035107,2.0352680683135986,0.0028095245361328125,2.0380775928497314
9,11,1574380816.1044397,1574380818.4383633,2.3303356170654297,0.003587484359741211,2.333923101425171
4,11,1574380816.3186615,1574380818.492627,2.170778512954712,0.003186464309692383,2.1739649772644043
9,12,1574380816.360019,1574380818.785876,2.4225924015045166,0.003264188766479492,2.425856590270996
4,12,1574380816.50792,1574380818.864919,2.354036569595337,0.002961874008178711,2.3569984436035156
9,13,1574380816.9735413,1574380819.088398,2.1120564937591553,0.0027992725372314453,2.1148557662963867
7,22,1574380816.7964609,1574380819.3686512,2.5689282417297363,0.003261089324951172,2.5721893310546875
4,13,1574380816.9794898,1574380819.559001,2.5765891075134277,0.002920866012573242,2.579509973526001
0,6,1574380817.342005,1574380819.679616,2.334554672241211,0.0030553340911865234,2.3376100063323975
3,15,1574380817.7621276,1574380820.0646744,2.2996878623962402,0.0028579235076904297,2.3025457859039307
0,7,1574380817.7831423,1574380820.2367473,2.4503610134124756,0.0032427310943603516,2.453603744506836
1,22,1574380818.4896622,1574380820.73247,2.2396445274353027,0.003162384033203125,2.242806911468506
8,14,1574380818.6570103,1574380820.8942144,2.2324042320251465,0.0047991275787353516,2.237203359603882
7,23,1574380818.6849618,1574380820.9399197,2.2503912448883057,0.00456547737121582,2.2549567222595215
4,14,1574380818.6564074,1574380821.1503816,2.4885072708129883,0.005465984344482422,2.4939732551574707
8,15,1574380818.9601152,1574380821.29911,2.33554744720459,0.003446340560913086,2.338993787765503
9,14,1574380819.3808203,1574380821.7389517,2.3551971912384033,0.0029332637786865234,2.35813045501709
9,15,1574380819.940464,1574380822.0524237,2.1089165210723877,0.0030422210693359375,2.1119587421417236
0,8,1574380820.0493162,1574380822.2805295,2.2283341884613037,0.0028781890869140625,2.2312123775482178
6,15,1574380820.3019462,1574380822.3474903,2.042769432067871,0.0027740001678466797,2.0455434322357178
8,16,1574380820.2963321,1574380822.4633896,2.16383695602417,0.0032193660736083984,2.1670563220977783
1,23,1574380820.4783747,1574380822.5589066,2.077535629272461,0.0029952526092529297,2.080530881881714
2,17,1574380822.3419535,1574380824.1575809,1.8122422695159912,0.003384113311767578,1.8156263828277588
5,23,1574380822.6247993,1574380824.4658492,1.8383853435516357,0.0026640892028808594,1.8410494327545166
9,16,1574380823.705148,1574380825.5245566,1.8164441585540771,0.002963542938232422,1.8194077014923096
2,18,1574380824.4612668,1574380826.2775908,1.812727928161621,0.003595113754272461,1.8163230419158936
4,15,1574380824.726879,1574380826.5314043,1.8013057708740234,0.003219127655029297,1.8045248985290527
0,9,1574380825.3062892,1574380827.161155,1.8514740467071533,0.0033910274505615234,1.8548650741577148
2,19,1574380826.0533118,1574380827.8970308,1.8397231101989746,0.003994941711425781,1.8437180519104004
1,24,1574380826.673112,1574380828.592426,1.9158987998962402,0.0034148693084716797,1.919313669204712
7,24,1574380826.885323,1574380828.8121185,1.9232425689697266,0.0035524368286132812,1.9267950057983398
6,16,1574380827.3114681,1574380829.286851,1.9723381996154785,0.003043651580810547,1.975381851196289
6,17,1574380827.7232175,1574380829.7213004,1.995063066482544,0.0030188560485839844,1.998081922531128
6,18,1574380827.7581534,1574380829.7483432,1.987104892730713,0.0030841827392578125,1.9901890754699707
7,25,1574380827.8594322,1574380829.830997,1.9687342643737793,0.0028297901153564453,1.9715640544891357
6,19,1574380828.2656982,1574380830.2606792,1.99222993850708,0.002750396728515625,1.9949803352355957
1,25,1574380828.4740977,1574380830.4839034,2.0071604251861572,0.002644062042236328,2.0098044872283936
7,26,1574380828.8985748,1574380830.896791,1.994720697402954,0.003494739532470703,1.9982154369354248
2,20,1574380829.2096696,1574380831.1940355,1.9816558361053467,0.0027093887329101562,1.9843652248382568
0,10,1574380829.278027,1574380831.3083112,2.027353048324585,0.002930164337158203,2.030283212661743
2,21,1574380829.9522994,1574380831.8538816,1.8979363441467285,0.0036454200744628906,1.9015817642211914
0,11,1574380830.0179782,1574380831.9242368,1.9031991958618164,0.0030586719512939453,1.9062578678131104
4,16,1574380830.5669172,1574380832.432915,1.8627777099609375,0.0032193660736083984,1.865997076034546
8,17,1574380831.564079,1574380833.3897693,1.8222534656524658,0.0034363269805908203,1.8256897926330566
0,12,1574380833.148737,1574380834.9310863,1.7790355682373047,0.003313302993774414,1.782348871231079
6,20,1574380834.5546372,1574380836.3641963,1.8062736988067627,0.0032846927642822266,1.809558391571045
8,18,1574380835.083991,1574380836.8606832,1.7740015983581543,0.0026900768280029297,1.7766916751861572
5,24,1574380836.4892173,1574380838.318465,1.8265509605407715,0.0026960372924804688,1.829246997833252
9,17,1574380837.3357017,1574380839.181336,1.8426287174224854,0.003004789352416992,1.8456335067749023
3,16,1574380837.433913,1574380839.3061864,1.8693053722381592,0.0029675960540771484,1.8722729682922363
9,18,1574380837.5630085,1574380839.4085748,1.842597484588623,0.002968311309814453,1.8455657958984375
4,17,1574380837.8716605,1574380839.7106175,1.8357231616973877,0.003233194351196289,1.838956356048584
3,17,1574380839.198042,1574380841.093765,1.892660140991211,0.0030622482299804688,1.8957223892211914
3,18,1574380839.3784428,1574380841.427198,2.045729398727417,0.003025054931640625,2.0487544536590576
0,13,1574380839.677753,1574380841.7197094,2.0383594036102295,0.0035963058471679688,2.0419557094573975
5,25,1574380840.0177386,1574380842.0593312,2.038407564163208,0.0031845569610595703,2.0415921211242676
8,19,1574380840.3212314,1574380842.3271685,2.003025531768799,0.002910614013671875,2.0059361457824707
5,26,1574380840.3767636,1574380842.3702223,1.9906198978424072,0.0028383731842041016,1.9934582710266113
2,22,1574380840.5230756,1574380842.5825171,2.0565261840820312,0.0029146671295166016,2.059440851211548
5,27,1574380840.8000233,1574380842.7820797,1.9796226024627686,0.0024328231811523438,1.982055425643921
4,18,1574380840.8953214,1574380842.8857474,1.987293004989624,0.0031321048736572266,1.9904251098632812
7,27,1574380841.6088197,1574380843.484723,1.8732538223266602,0.0026483535766601562,1.8759021759033203
7,28,1574380842.791183,1574380844.5760798,1.7820587158203125,0.0028374195098876953,1.7848961353302002
0,14,1574380843.80118,1574380845.5898237,1.7853667736053467,0.003276348114013672,1.7886431217193604
4,19,1574380844.6925657,1574380846.4724042,1.7771005630493164,0.0027375221252441406,1.7798380851745605
3,19,1574380845.7756834,1574380847.6275804,1.8490464687347412,0.002850055694580078,1.8518965244293213
1,26,1574380846.3741765,1574380848.302303,1.9249732494354248,0.003152608871459961,1.9281258583068848
9,19,1574380846.5461287,1574380848.4868288,1.9381167888641357,0.0025827884674072266,1.940699577331543
5,28,1574380846.9577985,1574380848.9236972,1.9622344970703125,0.0036635398864746094,1.965898036956787
3,20,1574380847.0194075,1574380848.9510946,1.9282629489898682,0.003423452377319336,1.9316864013671875
0,15,1574380847.3440943,1574380849.294254,1.9471900463104248,0.002969026565551758,1.9501590728759766
2,23,1574380847.7480059,1574380849.7079577,1.9567718505859375,0.003179311752319336,1.9599511623382568
0,16,1574380848.0139282,1574380849.958373,1.9414761066436768,0.0029680728912353516,1.944444179534912
4,20,1574380848.396657,1574380850.3062162,1.9065756797790527,0.002982616424560547,1.9095582962036133
9,20,1574380849.0584662,1574380850.967145,1.900125503540039,0.008552789688110352,1.9086782932281494
0,17,1574380849.048339,1574380850.9684503,1.9168567657470703,0.003253459930419922,1.9201102256774902
1,27,1574380849.8953826,1574380851.7737021,1.875227689743042,0.0030913352966308594,1.8783190250396729
8,20,1574380850.0779283,1574380851.927062,1.8461709022521973,0.0029621124267578125,1.849133014678955
8,21,1574380850.4081216,1574380852.2442455,1.8329026699066162,0.0032205581665039062,1.8361232280731201
5,29,1574380850.7388709,1574380852.5748336,1.8316669464111328,0.00429534912109375,1.8359622955322266
4,21,1574380852.474718,1574380854.2885199,1.810617208480835,0.003184080123901367,1.8138012886047363
3,21,1574380852.7266471,1574380854.5652597,1.835838794708252,0.0027730464935302734,1.8386118412017822
5,30,1574380852.7510707,1574380854.5753553,1.821070909500122,0.0032129287719726562,1.8242838382720947
5,31,1574380852.8580563,1574380854.701028,1.8398206233978271,0.003150463104248047,1.8429710865020752
0,18,1574380854.9466796,1574380856.7695875,1.8195970058441162,0.0033102035522460938,1.8229072093963623
9,21,1574380855.449437,1574380857.3150442,1.8624296188354492,0.0031769275665283203,1.8656065464019775
6,21,1574380855.7574637,1574380857.6222112,1.8618028163909912,0.0029442310333251953,1.8647470474243164
5,32,1574380855.9818256,1574380857.8635218,1.8785080909729004,0.0031876564025878906,1.8816957473754883
7,29,1574380856.5433252,1574380858.3962748,1.8498120307922363,0.003136873245239258,1.8529489040374756
8,22,1574380856.6095407,1574380858.4500773,1.8369979858398438,0.003537893295288086,1.8405358791351318
4,22,1574380860.8465538,1574380862.6425946,1.7929410934448242,0.003099203109741211,1.7960402965545654
8,23,1574380861.383754,1574380863.2154398,1.8285539150238037,0.003131389617919922,1.8316853046417236
7,30,1574380861.9748678,1574380863.7719562,1.793891191482544,0.003196239471435547,1.7970874309539795
1,28,1574380862.581382,1574380864.4197295,1.8348169326782227,0.003529787063598633,1.8383467197418213
4,23,1574380862.9934175,1574380864.835447,1.838780164718628,0.003248929977416992,1.842029094696045
6,22,1574380863.8179123,1574380865.679366,1.8585591316223145,0.002894163131713867,1.8614532947540283
3,22,1574380863.9408214,1574380865.7653253,1.821441650390625,0.0030617713928222656,1.8245034217834473
1,29,1574380864.411528,1574380866.2485015,1.8336241245269775,0.0033485889434814453,1.836972713470459
0,19,1574380864.5791922,1574380866.4217267,1.8393185138702393,0.0032155513763427734,1.842534065246582
5,33,1574380866.749384,1574380868.6206994,1.8681354522705078,0.003179311752319336,1.8713147640228271
3,23,1574380867.1061156,1574380869.0385044,1.929342269897461,0.0030455589294433594,1.9323878288269043
1,30,1574380867.6425884,1574380869.6061742,1.9605231285095215,0.0030622482299804688,1.963585376739502
8,24,1574380867.7285936,1574380869.679755,1.9484219551086426,0.00273895263671875,1.9511609077453613
1,31,1574380867.7617981,1574380869.7457273,1.9807078838348389,0.0032205581665039062,1.9839284420013428
7,31,1574380867.9609303,1574380869.9087157,1.9446079730987549,0.0031766891479492188,1.947784662246704
1,32,1574380868.0622036,1574380870.0233486,1.9583368301391602,0.0028073787689208984,1.961144208908081
6,23,1574380868.2958465,1574380870.2628584,1.9639220237731934,0.0030889511108398438,1.9670109748840332
9,22,1574380869.0050855,1574380870.8848906,1.8767247200012207,0.003079652786254883,1.8798043727874756
8,25,1574380870.7990873,1574380872.6595767,1.8575267791748047,0.0029621124267578125,1.8604888916015625
9,23,1574380871.1960597,1574380873.0705068,1.8717615604400635,0.002685070037841797,1.8744466304779053
5,34,1574380871.351369,1574380873.2481294,1.8937182426452637,0.0030412673950195312,1.8967595100402832
4,24,1574380872.393613,1574380874.41268,2.015625238418579,0.0034410953521728516,2.019066333770752
5,35,1574380872.4250357,1574380874.4445498,2.0162699222564697,0.003243684768676758,2.0195136070251465
8,26,1574380872.5141635,1574380874.5550022,2.037537097930908,0.003300905227661133,2.0408380031585693
7,32,1574380872.578527,1574380874.7152839,2.1333789825439453,0.0033774375915527344,2.136756420135498
4,25,1574380872.6889575,1574380874.7300954,2.0383944511413574,0.0027430057525634766,2.041137456893921
1,33,1574380873.1111853,1574380875.219978,2.106355667114258,0.0024361610412597656,2.1087918281555176
1,34,1574380873.5703754,1574380875.5401893,1.9666657447814941,0.0031468868255615234,1.9698126316070557
7,33,1574380873.7444077,1574380875.7636666,2.016733169555664,0.002524852752685547,2.0192580223083496
3,24,1574380873.9700031,1574380876.1314874,2.158273220062256,0.003209829330444336,2.1614830493927
9,24,1574380874.249151,1574380876.2632096,2.010934591293335,0.003122568130493164,2.014057159423828
2,24,1574380875.014258,1574380876.9050496,1.8875603675842285,0.003230571746826172,1.8907909393310547
0,20,1574380875.4010437,1574380877.3191235,1.915342092514038,0.0027375221252441406,1.9180796146392822
8,27,1574380875.6808858,1574380877.5689325,1.8849823474884033,0.0030634403228759766,1.8880457878112793
9,25,1574380875.712746,1574380877.570029,1.8544702529907227,0.002811908721923828,1.8572821617126465
2,25,1574380876.6267755,1574380878.4547641,1.8246252536773682,0.003362894058227539,1.8279881477355957
8,28,1574380877.4152358,1574380879.1831644,1.7646870613098145,0.0032410621643066406,1.767928123474121
0,21,1574380880.2806237,1574380882.1136374,1.829793930053711,0.0032193660736083984,1.8330132961273193
2,26,1574380880.5011206,1574380882.3533447,1.849294900894165,0.0029282569885253906,1.8522231578826904
0,22,1574380880.6173794,1574380882.446825,1.8264529705047607,0.0029916763305664062,1.8294446468353271
4,26,1574380881.469133,1574380883.3284612,1.8559656143188477,0.0033621788024902344,1.859327793121338
